datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,moonphase,pm2.5,CO,NO2,O3,SO2,BCANGSTR,BCCMASS,BCEXTTAU,BCFLUXU,BCFLUXV,BCSCATAU,BCSMASS,DMSCMASS,DMSSMASS,DUANGSTR,DUCMASS,DUCMASS25,DUEXTT25,DUEXTTAU,DUFLUXU,DUFLUXV,DUSCAT25,DUSCATAU,DUSMASS,DUSMASS25,OCANGSTR,OCCMASS,OCEXTTAU,OCFLUXU,OCFLUXV,OCSCATAU,OCSMASS,SO2CMASS,SO2SMASS,SO4CMASS,SO4SMASS,SSANGSTR,SSCMASS,SSCMASS25,SSEXTT25,SSEXTTAU,SSFLUXU,SSFLUXV,SSSCAT25,SSSCATAU,SSSMASS,SSSMASS25,SUANGSTR,SUEXTTAU,SUFLUXU,SUFLUXV,SUSCATAU,TOTANGSTR,TOTEXTTAU,TOTSCATAU,Var_BCANGSTR,Var_BCCMASS,Var_BCEXTTAU,Var_BCFLUXU,Var_BCFLUXV,Var_BCSCATAU,Var_BCSMASS,Var_DMSCMASS,Var_DMSSMASS,Var_DUANGSTR,Var_DUCMASS,Var_DUCMASS25,Var_DUEXTT25,Var_DUEXTTAU,Var_DUFLUXU,Var_DUFLUXV,Var_DUSCAT25,Var_DUSCATAU,Var_DUSMASS,Var_DUSMASS25,Var_OCANGSTR,Var_OCCMASS,Var_OCEXTTAU,Var_OCFLUXU,Var_OCFLUXV,Var_OCSCATAU,Var_OCSMASS,Var_SO2CMASS,Var_SO2SMASS,Var_SO4CMASS,Var_SO4SMASS,Var_SSANGSTR,Var_SSCMASS,Var_SSCMASS25,Var_SSEXTT25,Var_SSEXTTAU,Var_SSFLUXU,Var_SSFLUXV,Var_SSSCAT25,Var_SSSCATAU,Var_SSSMASS,Var_SSSMASS25,Var_SUANGSTR,Var_SUEXTTAU,Var_SUFLUXU,Var_SUFLUXV,Var_SUSCATAU,Var_TOTANGSTR,Var_TOTEXTTAU,Var_TOTSCATAU,lon,lat
2023-11-30 00:00:00+05:00,73.93666666666667,51.74333333333333,61.940000000000005,73.95333333333333,51.66333333333333,61.93,49.59333333333333,66.33,0.1102,20.0,2.5003333333333333,0.0,0.0,11.54,7.373333333333333,168.27666666666667,1017.5366666666666,38.21,10.676666666666668,141.42333333333332,12.206666666666669,5.9,10.0,0.495,49.45103668261563,0.03668476,0.000121801,0.14357568,9.86e-05,1.4149925,3.5787016e-06,0.03540968,2.8327456e-06,-9.688647e-07,0.008138064,2.2615168e-09,1.5469936e-11,4.6478413e-20,-0.05354382,7.4352385e-05,2.6591255e-05,0.034546055,0.056959797,9.141921e-05,-3.928807e-05,0.032884963,0.053178385,2.9734707e-08,1.0337071e-08,2.14791,1.5583733e-05,0.08308992,1.11994805e-05,-4.0519435e-06,0.08146559,9.429977e-09,6.0166185e-06,5.3970264e-09,1.929327e-05,8.2081195e-09,0.07604854,3.7526902e-06,1.6052795e-06,0.0037175908,0.005338136,3.2962957e-06,-8.902994e-07,0.0037175908,0.005338136,1.6000609e-09,6.450986e-10,1.8806837,0.18722177,1.5064224e-05,-2.1829949e-06,0.18722177,1.3708249,0.36801976,0.33534238,0.0006668601,5.431655e-12,0.0006955768,7.4368754e-11,6.8095224e-11,5.967107e-05,1.114192e-18,6.419399e-22,3.3250386e-38,3.605531e-05,4.054945e-09,4.755272e-10,0.0007678537,0.002235928,3.0540363e-08,3.2175965e-08,0.000694676,0.0019426233,5.215717e-16,5.807286e-17,0.009716481,1.198027e-10,0.010505123,1.4861059e-09,1.3700046e-09,0.010298093,2.4221584e-17,6.454559e-12,3.2365762e-18,1.6975764e-10,3.8512954e-17,0.00025247748,1.15469275e-11,1.9831897e-12,1.821345e-05,3.8280206e-05,7.76648e-11,7.695755e-11,1.821345e-05,3.8280206e-05,2.1594846e-18,3.3830932e-19,0.019430777,0.03796807,2.5211102e-09,2.0008941e-09,0.03796807,0.042541057,0.128942,0.11374242,73.125,33.5
2023-12-31 00:00:00+05:00,67.3967741935484,43.854838709677416,54.10645161290322,67.3967741935484,42.96451612903226,53.809677419354834,42.07741935483871,66.24516129032257,0.001258064516129,9.67741935483871,0.5377419354838711,0.0,0.0,11.13548387096774,7.135483870967741,157.72903225806454,1018.8645161290324,25.05806451612903,11.080645161290322,127.23225806451612,10.974193548387095,5.67741935483871,10.0,0.5129032258064516,47.78947368421053,0.044429623,0.000128142,0.1410025,0.001236829,1.4063317,3.2630476e-06,0.030538624,5.5058968e-06,-2.2992315e-06,0.006450229,2.5436233e-09,2.4365177e-11,9.299375e-19,-0.053047653,3.9900377e-05,1.3814526e-05,0.01826491,0.029999936,8.3634965e-05,-4.4520362e-05,0.01739743,0.028001865,1.731162e-08,5.8487135e-09,2.1921904,1.2740675e-05,0.04952619,2.4780253e-05,-9.137562e-06,0.048212778,9.506329e-09,5.4216925e-06,5.333857e-09,1.6819266e-05,8.758889e-09,0.07783983,1.7534649e-06,6.6325845e-07,0.0011545488,0.0017420524,4.7789954e-06,-1.313279e-06,0.0011545488,0.0017420524,7.6266055e-10,2.6023894e-10,1.991165,0.11216209,2.8505794e-05,-1.0536212e-05,0.11216209,1.5106865,0.22396937,0.19656949,6.7909976e-05,4.9180026e-12,0.00042892678,2.2821614e-11,5.127716e-11,1.8944238e-05,2.0096154e-18,1.0990369e-21,3.5011514e-35,3.539695e-05,1.0032816e-09,9.6385136e-11,0.00016633974,0.00048861647,6.327186e-09,1.8421723e-08,0.00015085684,0.00042338762,1.5714756e-16,1.6089962e-17,0.0066946545,7.4342345e-11,0.0012614921,3.9321063e-10,7.993933e-10,0.0012004349,2.9436016e-17,6.423321e-12,2.9913932e-18,1.3283537e-10,4.1816346e-17,0.00044404584,8.9159957e-13,1.04744176e-13,4.00078e-07,9.806157e-07,1.7834192e-11,2.0564246e-11,4.00078e-07,9.806157e-07,2.2538782e-19,2.4113354e-20,0.0086330725,0.008405325,6.604282e-10,1.6052736e-09,0.008405325,0.032492988,0.02570927,0.020586453,73.125,33.5
2024-01-31 00:00:00+05:00,61.28387096774193,39.92903225806452,49.76129032258064,61.28387096774193,39.122580645161285,49.35806451612903,40.37096774193548,72.33548387096775,0.0302258064516129,22.580645161290324,2.822903225806452,0.0,0.0,12.1,6.6,120.01935483870967,1018.8129032258064,29.825806451612905,10.974193548387095,126.10645161290324,10.912903225806453,5.612903225806452,10.0,0.494516129032258,47.78947368421053,0.03458686,0.000134362,0.1617666,,1.4151529,6.2186514e-06,0.0596734,6.652483e-06,-1.3116528e-06,0.013215841,4.6879767e-09,3.9898536e-11,8.898722e-19,-0.057019006,7.716032e-05,2.4175228e-05,0.031085838,0.053933907,0.00021396001,4.0941955e-05,0.02957997,0.05018464,2.783278e-08,8.380574e-09,2.1670303,2.4663224e-05,0.10966153,2.8692162e-05,-6.0911725e-06,0.107109375,1.8601197e-08,7.8475305e-06,6.8821695e-09,3.1906504e-05,1.9010427e-08,0.063524954,3.2389228e-06,1.239643e-06,0.0025486925,0.0039002448,6.0665225e-06,2.7932293e-07,0.0025486925,0.0039002448,1.6773023e-09,6.067678e-10,1.9200203,0.2464533,3.6955695e-05,-3.3688677e-06,0.2464533,1.5730383,0.4736201,0.42085984,0.0012107121,5.0158675e-12,0.00045656727,1.2183382e-10,1.7435389e-10,3.221605e-05,3.22459e-18,2.4354477e-21,1.4380624e-35,0.0001664026,3.0106282e-09,1.9705859e-10,0.00029968825,0.0011142483,8.619947e-08,9.395082e-08,0.00027053512,0.000953111,3.0032342e-16,1.7207962e-17,0.0147756105,7.790681e-11,0.0035885999,1.9336395e-09,2.6455296e-09,0.0035334677,5.085535e-17,6.7927114e-12,4.0711807e-18,1.14455445e-10,6.2579185e-17,0.0004353608,2.3242259e-12,3.036595e-13,2.8355696e-06,7.3809165e-06,5.5188052e-11,6.885824e-11,2.8355696e-06,7.3809165e-06,1.0108762e-18,1.3407862e-19,0.028757729,0.017170697,3.250053e-09,4.6233226e-09,0.017170697,0.03321764,0.05097492,0.04593063,73.125,33.5
2024-02-29 00:00:00+05:00,65.49655172413793,41.92068965517242,54.36551724137931,65.49655172413793,41.14827586206896,53.95862068965517,39.70344827586207,61.15172413793104,0.0808620689655172,34.48275862068966,5.172758620689655,0.0,0.0,16.089655172413792,11.848275862068968,227.4689655172414,1018.2827586206896,37.4896551724138,10.613793103448277,164.16551724137932,14.189655172413794,6.379310344827586,10.0,0.4955172413793103,47.78947368421053,,0.000100705,,,1.4204191,2.11348e-06,0.02112066,4.440032e-06,2.123116e-06,0.004995756,1.4517063e-09,3.8929016e-11,6.0424406e-17,-0.058477756,0.00014717075,4.536122e-05,0.05940671,0.10214893,0.0005293999,0.00024632344,0.05656604,0.095062144,4.616558e-08,1.4055672e-08,2.1374762,8.912558e-06,0.04598621,1.9547042e-05,9.415026e-06,0.04506086,5.835536e-09,4.2607685e-06,3.8463783e-09,1.0772779e-05,4.610059e-09,0.052596316,3.059292e-06,1.0328945e-06,0.0023229723,0.0038041675,5.61776e-06,3.9635343e-06,0.0023229723,0.0038041675,1.1368718e-09,3.6213527e-10,1.8848144,0.1026345,2.6197169e-05,1.4576288e-05,0.1026345,0.8828068,0.27569586,0.25155783,0.001085761,1.7243955e-12,0.0002147923,3.9356775e-11,2.3751673e-10,1.7984517e-05,8.760199e-19,1.3009931e-20,1.4545876e-31,2.214168e-05,9.861885e-09,6.9626827e-10,0.0011913661,0.0038495187,3.171719e-07,2.0710524e-06,0.001080071,0.0033101533,6.726068e-16,4.7055536e-17,0.021310022,3.616976e-11,0.002409067,7.5862755e-10,4.433364e-09,0.002358703,1.5151967e-17,6.9167723e-12,4.7869298e-18,5.178318e-11,2.5016931e-17,0.0004045667,3.2849361e-12,3.5934122e-13,5.667296e-06,1.631313e-05,6.417416e-11,7.104228e-10,5.667296e-06,1.631313e-05,6.4337033e-19,6.998205e-20,0.04096117,0.014481945,1.2741695e-09,7.565688e-09,0.014481945,0.05651273,0.0524672,0.046803493,73.125,33.5
2024-03-31 00:00:00+05:00,73.25161290322582,51.722580645161294,63.0774193548387,73.09677419354838,51.11612903225806,62.91290322580645,49.32903225806452,63.91935483870968,0.2634516129032258,54.83870967741935,10.752903225806453,0.0,0.0,17.583870967741937,13.083870967741936,227.3,1014.8032258064516,53.36774193548387,11.158064516129032,198.0225806451613,17.09032258064516,7.387096774193548,10.64516129032258,0.4893548387096774,42.1610741839298,0.033973124,6.75e-05,0.14797688,0.000208831,1.4303653,1.4671987e-06,0.015031986,4.441552e-06,2.3804785e-06,0.0037376052,1.0926139e-09,1.403502e-11,1.0062045e-18,-0.060118355,0.00019631491,5.953525e-05,0.07773183,0.13477725,0.0008532666,0.00033879004,0.07400738,0.12536529,5.4464525e-08,1.5838454e-08,2.0590427,6.784992e-06,0.04242971,2.3846113e-05,1.0406068e-05,0.04172237,4.6929873e-09,3.517125e-06,3.2303777e-09,8.870313e-06,3.7422994e-09,0.054731138,3.4709856e-06,1.1661575e-06,0.0035750186,0.0058894567,4.8687057e-06,1.2832043e-05,0.0035750186,0.0058894567,1.4078264e-09,4.3094806e-10,1.7954361,0.100079365,2.5874928e-05,2.0341746e-05,0.100079365,0.6880716,0.2982063,0.27679405,0.0014839493,6.278801e-13,9.657184e-05,2.8229594e-11,1.3459825e-10,1.1360491e-05,3.89812e-19,3.975218e-21,6.7575043e-35,7.971848e-06,7.4293314e-09,5.875802e-10,0.000993589,0.0031378253,7.909669e-07,2.3971272e-06,0.0009004159,0.002704619,1.3969973e-15,1.0497955e-16,0.028005728,1.4799495e-11,0.0022836775,6.957908e-10,2.6506277e-09,0.0022521592,7.828764e-18,2.8702969e-12,1.8953686e-18,3.5750874e-11,2.5818656e-17,0.00069954613,1.5455056e-11,1.3118344e-12,3.6147056e-05,0.00011336885,6.3358935e-10,2.2842517e-09,3.6147056e-05,0.00011336885,8.1272265e-18,6.4237275e-19,0.03386654,0.015344177,1.6677104e-09,6.9809207e-09,0.015344177,0.043774016,0.051369324,0.047313303,73.125,33.5
2024-04-30 00:00:00+05:00,79.73,55.81666666666667,69.04333333333334,78.88666666666667,55.72666666666667,68.89,54.43666666666666,62.876666666666665,0.1588,73.33333333333333,11.250333333333334,0.0,0.0,18.99333333333333,15.576666666666666,169.48999999999998,1010.6166666666668,56.35,10.63,236.97,20.44333333333333,8.133333333333333,14.0,0.4636666666666666,26.381149225170965,0.035290334,5.49e-05,0.15989998,3.41e-05,1.4342244,1.6592081e-06,0.017259058,3.868906e-06,4.2610795e-06,0.004344713,9.07855e-10,1.5447952e-11,1.390053e-20,-0.060122587,0.00023532174,6.8487185e-05,0.089769125,0.15718997,0.00046920305,0.00050823746,0.085479915,0.1460824,6.723368e-08,1.8483025e-08,2.0552437,8.89319e-06,0.05917317,2.1148804e-05,2.5382542e-05,0.05824325,4.52606e-09,3.3617127e-06,2.7954643e-09,1.1894251e-05,3.8493706e-09,0.048723295,7.2532353e-06,2.2827066e-06,0.0066060843,0.011028718,1.9216782e-06,2.7148053e-05,0.0066060843,0.011028718,2.4252018e-09,7.249026e-10,1.7676115,0.14303164,1.8193385e-05,3.5572997e-05,0.14303164,0.70976746,0.38767985,0.36272994,0.0014025114,1.079966e-12,0.00014711775,2.0680362e-11,8.873924e-11,1.3430999e-05,2.856383e-19,1.9911039e-20,0.0,1.4507182e-05,1.5176925e-08,1.0462442e-09,0.0017977989,0.0058793845,9.130136e-07,1.5555362e-06,0.0016301589,0.0050521977,2.7476508e-15,1.8640097e-16,0.026536714,4.135003e-11,0.004204783,7.009485e-10,3.001106e-09,0.004125325,9.085775e-18,3.1377245e-12,1.4786732e-18,8.932444e-11,1.8145347e-17,0.0011333119,5.924239e-11,5.4878367e-12,6.676094e-05,0.00018783548,9.637493e-10,3.956733e-09,6.676094e-05,0.00018783548,8.15338e-18,7.445299e-19,0.037001852,0.02546331,1.6439937e-09,5.961167e-09,0.02546331,0.073320016,0.074561626,0.06881208,73.125,33.5
2024-05-31 00:00:00+05:00,95.9451612903226,67.6741935483871,83.47096774193548,94.6774193548387,67.6741935483871,82.61612903225806,55.122580645161285,42.351612903225806,0.030516129032258,25.806451612903224,2.016451612903226,0.0,0.0,18.041935483870965,14.774193548387096,223.18387096774197,1004.3709677419356,24.80967741935484,11.270967741935484,312.8967741935484,27.01935483870968,9.838709677419354,11.290322580645162,0.4916129032258065,34.72474256692349,0.038650762,6.58e-05,0.13931482,2.93e-05,1.4088438,1.231519e-06,0.011674459,6.2773684e-06,-2.152215e-06,0.002523682,6.675036e-10,1.6608314e-12,4.7155466e-21,-0.06084921,0.00027744917,7.952634e-05,0.104190245,0.1834695,0.0011233175,-0.0005907347,0.09920965,0.17043974,6.591356e-08,1.8066512e-08,2.1975067,6.630885e-06,0.02658085,3.442322e-05,-1.1385199e-05,0.025896804,3.2381495e-09,2.4378585e-06,2.349916e-09,7.26395e-06,1.7298977e-09,0.0621664,5.1061775e-06,1.581611e-06,0.0028394128,0.0047614663,1.7101025e-05,-6.4183364e-06,0.0028394128,0.0047614663,1.3182511e-09,3.8293616e-10,1.9800712,0.053462747,3.6115354e-05,-1.2719952e-05,0.053462747,0.44838068,0.27994928,0.25708428,0.00026209198,4.074559e-13,3.937836e-05,7.1746394e-12,1.2779146e-11,2.1140552e-06,1.0534844e-19,1.4758895e-23,0.0,5.3486237e-06,1.7044382e-08,1.1495188e-09,0.0019473945,0.0064931996,5.9449366e-07,8.882016e-07,0.0017648597,0.0055740476,1.2605332e-15,8.185776e-17,0.011946778,1.3304149e-11,0.00040554613,1.8486433e-10,3.7249995e-10,0.00039185424,2.4868013e-18,1.180721e-12,1.1936476e-18,1.8634079e-11,1.0210507e-18,0.0012812384,2.5740647e-11,1.8817324e-12,7.567561e-06,2.3160459e-05,2.817351e-10,2.7483296e-10,7.567561e-06,2.3160459e-05,1.8214176e-18,1.2725396e-19,0.022612657,0.0027359368,4.2971354e-10,6.406803e-10,0.0027359368,0.016226098,0.022589076,0.019652026,73.125,33.5
2024-06-30 00:00:00+05:00,101.07,75.52,89.37666666666668,101.06333333333332,75.64666666666668,89.22666666666667,57.11666666666667,36.81666666666667,0.0500333333333333,63.333333333333336,5.138999999999999,0.0,0.0,18.40333333333333,18.003333333333334,184.1833333333333,1000.1166666666668,29.47,10.876666666666669,299.8,25.886666666666667,9.533333333333331,10.666666666666666,0.4673333333333333,35.72957729468599,0.03979917,6.42e-05,0.13886319,6.97e-05,1.409365,1.7592523e-06,0.016779222,6.803143e-06,-4.7445275e-07,0.0036458576,8.357163e-10,3.1912212e-13,3.0406388e-23,-0.06397024,0.0004678103,0.00012391957,0.16101263,0.29252833,0.0011784495,-0.00017329128,0.15327086,0.27115658,1.2718407e-07,3.2283964e-08,2.189575,8.243665e-06,0.033978015,2.9196284e-05,-3.4801665e-06,0.033126622,4.1160635e-09,3.2584426e-06,2.2876654e-09,1.2479111e-05,3.2178007e-09,0.02984748,3.1623968e-05,8.537399e-06,0.01696556,0.030903162,6.110088e-05,2.9826288e-07,0.01696556,0.030903162,8.975394e-09,2.3608517e-09,1.9107056,0.103596605,4.833873e-05,-2.047485e-06,0.103596605,0.45976645,0.4777853,0.44243255,0.00019527356,8.8430923e-13,8.675072e-05,1.6428414e-11,1.5898458e-11,4.676566e-06,2.6115408e-19,8.898572e-25,-0.0,5.1294232e-06,1.12994144e-07,6.597935e-09,0.011152405,0.038972773,1.8671902e-06,1.6939262e-06,0.010105941,0.033327434,9.3173955e-15,5.1247854e-16,0.007848114,1.4199104e-11,0.00040919185,3.224393e-10,3.193092e-10,0.00039489818,5.0228313e-18,1.7626054e-12,1.4005068e-18,8.579354e-11,8.4752016e-18,0.00017802024,7.304431e-10,4.745954e-11,0.00029228025,0.0010231128,8.959716e-09,6.928948e-09,0.00029228025,0.0010231128,5.6260246e-17,3.4395913e-18,0.02009002,0.010701439,1.3419713e-09,9.760399e-10,0.010701439,0.0219509,0.0961579,0.08445503,73.125,33.5
2024-07-31 00:00:00+05:00,96.0741935483871,75.86774193548388,86.94193548387096,106.96774193548389,76.3225806451613,93.98709677419356,72.73225806451612,64.64516129032258,0.4955483870967742,90.3225806451613,8.468387096774192,0.0,0.0,17.51290322580645,15.912903225806453,174.75806451612902,998.0645161290324,43.74193548387097,10.493548387096777,246.7290322580645,21.30967741935484,8.580645161290322,25.806451612903224,0.4987096774193548,26.86506879048955,0.03811084,5.12e-05,0.13155138,-7.35e-06,1.4213855,2.3386167e-06,0.02323586,9.240144e-06,2.2520591e-07,0.0053322176,1.1908285e-09,4.691248e-13,2.9439416e-22,-0.064897776,0.0005090061,0.00013831047,0.17882757,0.32479492,0.0012843595,-0.00026672456,0.17019811,0.30121619,1.8093247e-07,4.7368918e-08,2.1110582,8.497444e-06,0.045418,2.8212868e-05,-7.430553e-07,0.044533025,4.923042e-09,4.0644454e-06,3.1252423e-09,1.6568045e-05,6.1001604e-09,0.02549003,5.577528e-05,1.565604e-05,0.04361319,0.07839028,0.000120699355,-9.754174e-07,0.04361319,0.07839028,2.3388006e-08,6.3565873e-09,1.7411076,0.18492165,5.819567e-05,-1.7541347e-06,0.18492165,0.5444046,0.6567655,0.6143938,0.00042391385,9.566667e-13,0.00010172389,2.929032e-11,1.6494759e-11,6.271603e-06,3.944315e-19,8.921141e-25,-0.0,1.7950483e-06,1.4259479e-07,9.4514725e-09,0.015206232,0.05368549,1.4231999e-06,6.2447367e-07,0.013755858,0.04600088,1.5142027e-14,9.879672e-16,0.006495236,1.2254474e-11,0.0005354129,3.3564898e-10,2.0040634e-10,0.0005203494,6.6659173e-18,2.3900263e-12,2.0000102e-18,4.925916e-11,1.6254256e-17,5.177181e-05,1.5758378e-09,1.11085134e-10,0.0015227471,0.0051937927,2.9209325e-08,9.067323e-09,0.0015227471,0.0051937927,3.2364758e-16,2.2993037e-17,0.011770535,0.010496241,1.429602e-09,8.011045e-10,0.010496241,0.01840652,0.11317025,0.10028735,73.125,33.5
2024-08-31 00:00:00+05:00,91.2258064516129,71.56451612903226,82.87741935483871,101.30645161290325,71.68387096774192,88.19032258064516,73.1741935483871,73.97419354838709,0.5187419354838709,93.5483870967742,12.904516129032258,0.0,0.0,15.887096774193548,12.770967741935484,130.4548387096774,1003.4774193548388,61.332258064516125,10.01290322580645,194.2064516129032,16.758064516129032,7.387096774193548,27.096774193548388,0.4887096774193548,19.55688010254465,0.036492713,5.25e-05,0.12918772,2.38e-05,1.4462852,1.9479678e-06,0.020344451,3.324985e-06,1.5976467e-06,0.0050814357,1.2170658e-09,1.0204511e-13,1.9848114e-23,-0.061768223,0.0003497602,9.93272e-05,0.1294712,0.23032208,0.0004116657,0.00010974102,0.12326003,0.21388514,1.40041e-07,3.779438e-08,1.9911383,6.4299766e-06,0.042045876,8.877483e-06,4.4807703e-06,0.04137303,5.4827556e-09,2.5444226e-06,2.966802e-09,1.0229683e-05,3.971061e-09,0.033185113,1.0674541e-05,3.3424735e-06,0.012524219,0.021268152,1.5078857e-05,7.092891e-06,0.012524219,0.021268152,5.864445e-09,1.6969951e-09,1.6034979,0.14136106,1.7656592e-05,1.0708753e-05,0.14136106,0.69195634,0.45534465,0.42296916,0.00052205595,4.2612664e-13,4.8843856e-05,1.3845927e-11,2.0778781e-11,3.4586294e-06,3.7448883e-19,1.0849988e-25,-0.0,1.9358149e-05,4.655443e-08,3.3799161e-09,0.005706233,0.01871932,4.3970553e-07,3.919462e-07,0.0051706685,0.01609904,1.0994996e-14,7.7345877e-16,0.008276509,5.276097e-12,0.00031485755,1.4127843e-10,1.6286043e-10,0.00030734634,8.3647175e-18,1.0317978e-12,2.1556327e-18,1.08890145e-11,4.331627e-18,0.00029656614,1.2615073e-10,1.0754796e-11,0.00021904946,0.00066532963,8.9136426e-10,1.2524798e-09,0.00021904946,0.00066532963,5.0844135e-17,3.9074486e-18,0.009474035,0.0034353249,4.5061418e-10,5.763521e-10,0.0034353249,0.09105797,0.03659772,0.032102164,73.125,33.5
2024-09-30 00:00:00+05:00,93.01333333333334,69.33333333333333,82.34666666666666,98.41333333333334,69.33333333333333,84.89666666666668,68.77333333333333,65.90333333333334,0.1406333333333333,43.333333333333336,3.4723333333333333,0.0,0.0,15.63,10.676666666666668,175.43333333333334,1005.08,21.52,10.666666666666666,230.9633333333333,19.933333333333334,8.133333333333333,20.33333333333333,0.4916666666666666,35.785461377810954,0.038137462,4.24e-05,0.12752403,8.03e-06,1.4181708,2.2881702e-06,0.022633994,7.3460756e-06,4.8668363e-07,0.0051411027,1.4288377e-09,4.7477625e-12,4.3392976e-23,-0.059506685,0.00020282844,6.1748535e-05,0.08089779,0.14008348,0.0003696813,-0.00014264793,0.07703006,0.1303254,7.756e-08,2.2395778e-08,2.117204,8.956326e-06,0.047945783,2.2632556e-05,-1.0347607e-06,0.047011826,6.7138033e-09,4.123959e-06,3.6845569e-09,1.5254113e-05,6.147486e-09,0.049368788,5.5960168e-06,1.9935346e-06,0.004708027,0.00741877,8.886217e-06,-2.8384716e-06,0.004708027,0.00741877,2.3042004e-09,7.855553e-10,1.7672975,0.161631,4.9141167e-05,2.4158069e-06,0.161631,0.9667543,0.37971187,0.3515296,0.00035799993,6.94971e-13,8.458854e-05,1.685248e-11,1.9212854e-11,6.193997e-06,4.6888857e-19,5.2511247e-22,-0.0,8.675804e-06,1.9524146e-08,1.6648615e-09,0.0028387073,0.008809647,2.2418433e-07,1.9156931e-07,0.002573108,0.00760886,2.641059e-15,2.1335295e-16,0.006194004,1.1059388e-11,0.0007003517,2.4506627e-10,2.7735142e-10,0.0006835074,9.812438e-18,1.887467e-12,2.071484e-18,4.9567257e-11,1.779458e-17,0.00034004313,1.7223278e-11,2.0638528e-12,9.274594e-06,2.3736886e-05,1.16217085e-10,1.08879655e-10,9.274594e-06,2.3736886e-05,2.974243e-18,3.437454e-19,0.01074031,0.01203876,8.5266877e-10,9.196149e-10,0.01203876,0.04969366,0.039501138,0.035181478,73.125,33.5
2024-10-31 00:00:00+05:00,87.1032258064516,63.13548387096775,74.83225806451614,86.05483870967741,63.13548387096775,74.60645161290323,56.4483870967742,55.39354838709678,0.0720967741935483,25.806451612903224,1.881935483870968,0.0,0.0,14.167741935483871,9.596774193548388,186.61935483870968,1011.2354838709678,12.174193548387096,10.829032258064515,193.5193548387097,16.72258064516129,7.193548387096774,11.290322580645162,0.4909677419354838,54.27463639095827,0.039117195,5.84e-05,0.12416815,7.39e-05,1.4039791,3.0889535e-06,0.028862482,1.0598189e-05,-2.9259631e-06,0.006054039,1.6850401e-09,2.0592033e-12,2.9927635e-21,-0.058660176,0.000142345,4.5730692e-05,0.059788764,0.101742245,0.00043197532,-0.00017250993,0.056926496,0.09477115,4.881386e-08,1.5275633e-08,2.205761,1.2848924e-05,0.05343601,4.0649767e-05,-1.3004685e-05,0.05210756,7.2504975e-09,4.2807396e-06,3.793695e-09,2.0838339e-05,7.816155e-09,0.048824623,4.0576992e-06,1.3316771e-06,0.002370724,0.0039020947,1.2757946e-05,-5.026637e-06,0.002370724,0.0039020947,1.3753598e-09,4.2900253e-10,1.9485062,0.16198802,7.3706724e-05,-1.8782164e-05,0.16198802,1.0502325,0.34993127,0.31882048,2.9470893e-05,5.8666323e-12,0.0005124678,4.1082308e-11,5.159162e-11,2.2461882e-05,1.4103105e-18,6.212033e-23,0.0,1.0723311e-05,8.430444e-09,8.613915e-10,0.0014829389,0.0042994805,9.5280214e-08,9.1763376e-08,0.0013446535,0.003730786,1.5697564e-15,1.5924059e-16,0.0018342879,1.0472949e-10,0.0021682556,8.043363e-10,8.9211577e-10,0.0020713792,2.4297719e-17,2.4954852e-12,1.303751e-18,2.8795658e-10,6.6863755e-17,0.000109630484,4.6408008e-12,4.772649e-13,2.0495693e-06,5.564269e-06,9.5307776e-11,9.254758e-11,2.0495693e-06,5.564269e-06,6.821062e-19,6.758743e-20,0.008732026,0.023664635,2.2271962e-09,2.4836035e-09,0.023664635,0.113295145,0.058856666,0.049666137,73.125,33.5
